MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.1875774122138682,-7.798914022481546e-16,0.25036048727465027,0.7264717881478424,-0.5380601164375202,0.7559657493985952,0.5394934445771061,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.3946362679901858,-0.8405776514675771,-0.1713688746005731,1.1077143906980524,-0.05756644455793397,0.8866289319106435,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,0.6448322134532684,0.3270550321254484,-0.28685804163058237,0.5368621955915118,0.13274883797007514,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,4.635180815094878,1.3608916961326132,0.1387774889497933,0.3007224265320254
0.1875774122138682,0.07447004687124385,-0.3265490419335796,-0.051426840442655816,0.4612940816669286,0.27848648090524564,-0.18730936277024413,0.36004834031348476,-1.0286618679894861,-0.2594753606137666,0.2443366139042833,-0.9983321471611425,-0.7436547065425555,0.7940010356103473,-0.05756644455793397,0.16719110753012098,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,0.05023541756923611,0.3270550321254484,0.041736437032125755,-0.7962022645625754,0.21362439210179004,-0.31744801018046837,-0.02659933774011954,0.0,0.0,-0.16059058639246526,-0.859110400351873,1.6452097110066422,-0.0593496645778204
-0.9187981863061445,0.1293500254424039,-0.37470390806403625,-0.051426840442655816,-0.5380601164375202,0.1761694947995279,-0.3811234447295376,0.49859309134799606,-1.0286618679894861,-0.2594753606137666,0.2685784935955579,-0.9728878736621803,0.4038072898259648,-0.8005119571662593,-0.05756644455793397,-0.43922325199303847,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,-0.07717818154877079,0.3270550321254484,0.29676498763601866,0.49025155013157873,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.859110400351873,-0.6144386220786311,-0.48071062225955485
-0.9187981863061445,-0.6389696745538367,-0.4980562745065854,-0.8293254690331541,-0.5380601164375202,-0.6423663940462142,-1.544007936485298,-0.6405526393802081,0.33218928142325344,-0.2594753606137666,-0.8392754082956914,-0.6853675831239079,-1.0760429422664342,-0.8005119571662593,-0.05756644455793397,-1.5520696752039977,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-1.6664668921242558,-0.961435147493453,-1.096486974492826,-1.0325594585674869,-1.1157008310932344,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.859110400351873,0.1387774889497933,-0.9940048797991223
0.1875774122138682,1.940389318290685,0.8875229031682792,2.282269045328839,-0.5380601164375202,1.2334450178919447,1.1693892109448099,0.0,-1.0286618679894861,-0.2594753606137666,0.0,2.2483571513064295,2.372123711808238,1.9686570569161905,-0.05756644455793397,-9.884061775364465e-16,-0.8333829517248009,0.0,2.655253049571443,1.3117487068029237,1.515678179184992,0.0,0.0,2.217856078876942,1.281900209043303,1.6866695228183837,1.7288483871809557,0.5461843246834984,0.7797532710237945,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,0.8919935999782177,0.0
-0.08901648741613498,-0.4743297388403565,-0.611208349108693,-0.8293254690331541,1.4606482797713773,-1.188056986610042,-1.689368497954768,1.2990738751029505,0.329801823266389,-0.2594753606137666,-0.9386671150299172,-0.792233531819549,-0.4748537854788971,1.0558219560218907,-0.05756644455793397,0.6105908542782376,1.213224161014336,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,2.217856078876942,-1.6910837703768582,-1.0325594585674869,-1.1157008310932344,-0.7962022645625754,-0.7973200345446465,9.86888642559255e-17,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,-0.6144386220786311,0.001939201994068253
0.1875774122138682,0.5683898540116842,0.7167273188632112,-0.051426840442655816,-0.5380601164375202,0.8582827355043129,0.5879469650669296,-0.6405526393802081,0.07434380048189225,-0.2594753606137666,-0.9580606187829369,-1.0848426770576138,-1.5298251423416425,1.7280648597812587,-0.05756644455793397,0.43670860065152517,1.213224161014336,0.0,0.7922104117918664,1.3117487068029237,1.515678179184992,0.0,1.0913572987796951,-0.961435147493453,0.7722458125712752,0.3270550321254484,0.6645946279300949,2.960615759508034,1.5076332582092289,4.82156445690651,-0.02659933774011954,-0.1857166340099811,0.0,3.6760265347974093,-0.489110050937792,0.1387774889497933,0.3849946180683723
-0.6422042866761414,-1.5719293102635572,-1.18052696345892,-1.6072240976236523,1.4606482797713773,-1.9042758893500664,0.24877232163816604,-0.6405526393802081,-0.5583326110871885,-0.2594753606137666,1.090378215129767,0.3909251858821916,0.14656769870052827,-0.8005119571662593,-0.05756644455793397,-0.632667259152756,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,-0.9266021756688169,0.3270550321254484,-0.13482179030903085,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-0.6144386220786311,-0.9955371014634196
0.1875774122138682,-0.3096898031268764,-0.37422947588541106,0.7264717881478424,-0.5380601164375202,1.131128031786227,0.9755751289855163,-0.6405526393802081,0.518411017658681,-0.2594753606137666,-1.137450528498369,-0.7998668138692376,-1.2061079040714302,0.9166558812085478,-0.05756644455793397,-0.06754993486594073,1.213224161014336,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,1.1120154102192936,0.3270550321254484,-0.2819536464266614,-0.4606056172510569,-0.43338004095192934,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.3608916961326132,0.1387774889497933,0.21645023499567853
0.1875774122138682,2.1050292540041653,0.9760045044818769,2.282269045328839,-0.5380601164375202,1.2334450178919447,1.1693892109448099,2.6229459405438367,-1.0286618679894861,-0.2594753606137666,2.8721563724384502,1.759827100126356,1.7015665753913694,1.7658048122730128,-0.05756644455793397,2.9014895458101733,-0.8333829517248009,0.0,2.655253049571443,1.3117487068029237,1.515678179184992,0.0,0.0,0.6282104656917447,1.281900209043303,1.6866695228183837,2.7097274279651593,-0.3114515517792709,2.639891016053238,-0.31744801018046837,-0.02659933774011954,0.0,0.0,-0.16059058639246526,-1.9691114485941161,0.8919935999782177,0.0
-0.9187981863061445,0.34886993972704405,-0.18421938834602286,-0.8293254690331541,-0.5380601164375202,-0.6082607320109749,-1.4955544159954748,-0.6405526393802081,0.9099541553844517,-0.2594753606137666,-1.0307862578567608,-0.2706259250908246,-0.04997491024924348,-0.8005119571662593,-0.05756644455793397,-0.7804671747354616,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,-1.0540157747868237,-1.0325594585674869,-0.8900986517128675,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,-1.3676547331070554,-0.871427146655345
-0.9187981863061445,1.2269495968656046,0.5924260880634116,0.7264717881478424,-0.5380601164375202,1.2334450178919447,1.1209356904549863,1.329861597555064,-1.0286618679894861,-0.2594753606137666,2.103688786225045,0.9532436302092554,0.8171248351173965,-0.8005119571662593,-0.05756644455793397,-0.12840872363529007,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,1.2394290093373006,0.3270550321254484,0.4242792629379651,-0.7962022645625754,0.4158132774310774,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,0.1387774889497933,0.8091135747458418
0.7407652114738745,0.34886993972704405,-0.00630732136157698,-0.8293254690331541,-0.5380601164375202,-0.16488712555286464,-0.8656586496277711,-0.6405526393802081,-0.07367860524370398,6.354995335568191,-1.0889667691158198,-0.15867112169539113,-0.47774411796345256,-0.8005119571662593,-0.05756644455793397,-1.1021493439448795,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-0.5018901786087938,-1.0325594585674869,-0.40946792172860785,-0.16229748630748494,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.3608916961326132,-1.3676547331070554,-0.6032883554033321
0.46417131184387134,-7.798914022481546e-16,2.753464661701148,-0.8293254690331541,0.4612940816669286,-1.6655362551033916,0.927121608495693,-0.6405526393802081,2.0965208593460862,-0.2594753606137666,-1.295022746491654,0.7166118866689073,-0.21183352938434963,0.38829654632399174,-0.05756644455793397,0.19327344557412784,0.0,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,0.6282104656917447,-2.370622965672895,0.3270550321254484,0.29676498763601866,-0.7962022645625754,0.0,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,0.8919935999782177,0.7450667091782182
0.7407652114738745,0.8976697254386444,0.859531404629393,-0.8293254690331541,-0.5380601164375202,-0.19899278758810388,-0.9141121701175944,0.0,0.20326654095257285,1.5043834917014223,-0.4101941377601309,-0.0467163182999576,-0.1713688746005731,-0.8005119571662593,-0.05756644455793397,-0.8717553578894855,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,0.6282104656917447,-0.5443613783147961,0.3270550321254484,0.08097159866349389,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,-1.3676547331070554,-0.2286601584826628
0.6024682616588729,1.1720696182944446,-0.3977138687273579,-0.8293254690331541,-0.5380601164375202,-2.518177805984373,-0.9625656906074178,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.7267500197606479,-0.49199110453179545,-0.20316253193068323,1.7068361365046472,-0.05756644455793397,1.4147962773017824,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,-1.1425033212413254,0.0,0.0,-0.961435147493453,9.65683277763726e-15,0.3270550321254484,-0.5271734066227123,-0.4233171008831104,2.3568265765922356,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.7308920455466943,0.8919935999782177,-1.055293746371011
-0.9187981863061445,0.5135098754405242,0.08620695347033488,-0.051426840442655816,0.4612940816669286,0.07385250869381013,0.6848540060465762,0.12144349130960415,0.5542228900116478,4.935640165345813,-1.3313855660285658,-0.00600548070161814,0.47317526945529603,-0.8005119571662593,-0.05756644455793397,-0.38705857590502474,1.213224161014336,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.977010844398268,0.6282104656917447,-0.2045917806667777,0.3270550321254484,0.08097159866349389,1.67416194481388,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.9691114485941161,-1.3676547331070554,0.09387250185190123
1.847140809993887,-7.798914022481546e-16,-1.266399187790079,-0.051426840442655816,-0.5380601164375202,1.0970223697509878,0.927121608495693,0.6602286342215926,0.5518354318547833,-0.2594753606137666,-0.8804866037708582,-0.4945355318816917,-0.8592680059247741,-0.8005119571662593,-0.05756644455793397,-1.3890550624289548,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,-2.471594071454484,0.0,-1.6664668921242558,0.6282104656917447,1.0695442105132913,0.3270550321254484,-0.2329096943874512,0.5088958083155519,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,0.1387774889497933,-0.4653884056165827
-0.9187981863061445,-0.1450498674133963,-0.2525376220680501,-0.8293254690331541,-0.5380601164375202,-0.6764720560814534,-1.5924614569751214,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,-0.022324062699737312,-1.2782191556497262,-0.2927628389519027,-0.8005119571662593,-0.05756644455793397,-0.9630435410435095,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-1.6664668921242558,-0.961435147493453,-1.1389581741988284,0.3270550321254484,0.17905950274191423,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,0.3573527249681678,-0.11910970152371092,1.6452097110066422,-1.8215118340361198
-0.9187981863061445,0.34886993972704405,-0.00630732136157698,-0.051426840442655816,0.4612940816669286,-0.4718380838700179,-1.3017403340361813,1.229801499585695,0.42291269138410276,-0.2594753606137666,0.690387200223736,1.0168543139566608,0.8575894899011731,-0.8005119571662593,-0.05756644455793397,-0.0979793292506154,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,1.515678179184992,0.0,0.40190125105370744,-0.961435147493453,-0.8841309759628145,-1.0325594585674869,-0.8165327236540523,-0.7962022645625754,-0.7973200345446465,9.86888642559255e-17,-0.02659933774011954,-0.1857166340099811,0.0,4.635180815094878,-0.859110400351873,-0.6144386220786311,-0.2600707026007557
-0.08901648741613498,-1.2975294174077572,-0.36260588750909395,-0.8293254690331541,1.4606482797713773,-1.836064565279588,-1.689368497954768,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.3316073807928719,-0.9067327625648787,-1.3275018684227597,0.5298213681680692,-0.05756644455793397,-0.5152967379547251,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,-0.961435147493453,-1.0115445750808214,-1.0325594585674869,-0.9195250229363936,1.1334784574786558,-0.7973200345446465,2.349282783551153,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-0.9020715799412893
-0.9187981863061445,-1.132889481694277,0.5599274838275862,0.7264717881478424,-0.5380601164375202,0.8923883975395522,0.6364004855567529,2.7614906915783477,-1.0286618679894861,-0.2594753606137666,2.666100395062616,1.5435507753851776,1.4905723040188203,-0.8005119571662593,-0.05756644455793397,0.37802334005250976,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,0.8147170122772776,0.3270550321254484,0.6400726519104899,-0.7962022645625754,-0.10987782442506965,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,1.6452097110066422,0.7665178124783791
-0.9187981863061445,-7.798914022481546e-16,0.39102962823701887,-0.8293254690331541,0.4612940816669286,-0.6082607320109749,-1.4955544159954748,-0.6405526393802081,0.1316427962466392,-0.2594753606137666,-0.0659594461440316,-0.08742715589829707,-0.3968148083958995,-0.8005119571662593,-0.05756644455793397,-1.04129055517553,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-1.6664668921242558,0.6282104656917447,-1.0540157747868237,-1.0325594585674869,-0.9440469989559988,-0.7962022645625754,-0.7973200345446465,3.015965481984058,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-0.5803050304388739
-0.9187981863061445,-7.798914022481546e-16,0.8275072325721927,1.5043704167383407,-0.5380601164375202,1.0288110456805093,0.8302145675160463,0.49859309134799606,1.8792621670714207,-0.2594753606137666,-0.4829197768339547,1.337452160043584,1.5715016135863733,-0.8005119571662593,-0.05756644455793397,0.4388821288218591,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,2.217856078876942,0.9846018111012868,1.6866695228183837,1.9103110097260334,0.6021170992354182,0.39559438889814863,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,0.1387774889497933,1.4728719997193958
0.7407652114738745,0.6232698325828442,-0.22786714877954026,-0.051426840442655816,1.4606482797713773,-0.02846447741190762,-0.6718445676684777,-0.02479819033793559,0.17461704307019937,-0.2594753606137666,-0.10474645365007096,-0.08233830119850463,-0.26964017907545895,-0.8005119571662593,-0.05756644455793397,-0.9456553156808383,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-0.3320053797847846,0.3270550321254484,-0.13482179030903085,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,1.6452097110066422,-0.304505130865375
1.847140809993887,-1.3524093959789172,-0.8078604871488339,0.7264717881478424,-0.5380601164375202,1.267550679927184,1.2178427314346332,0.34465447908742797,0.7213449609921597,-0.2594753606137666,0.18373191467609679,0.8031224165653786,0.6148015611985139,-0.8005119571662593,-0.05756644455793397,-0.2805556955586634,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,-1.1425033212413254,0.0,-0.28755479667228023,0.6282104656917447,1.324371408749305,0.3270550321254484,0.08097159866349389,0.9936465210988564,-0.08965893589214091,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,1.6452097110066422,0.7527278174997042
0.1875774122138682,0.18423000401356393,-0.6050407307865655,0.7264717881478424,-0.5380601164375202,1.0629167077157484,0.8786680880058696,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.6031164333351474,-0.6217568993765025,-1.0037846301525475,1.1855530427122951,-0.05756644455793397,0.33237924847549777,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,1.027073010807289,0.3270550321254484,0.6253594662987269,-0.7962022645625754,0.11252994943714639,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,0.1387774889497933,0.12451693513784555
-0.9187981863061445,-0.4743297388403565,-0.8958676562838064,-1.6072240976236523,-1.537414314541969,-0.6423663940462142,-1.544007936485298,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.9376543730747369,-0.2706259250908246,-0.604918747283893,-0.8005119571662593,-0.05756644455793397,-1.1977845834395713,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-1.6664668921242558,-0.961435147493453,-0.2045917806667777,0.3270550321254484,0.5321759574242275,-0.7962022645625754,-0.1503156014909271,2.793737915839756,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.599111099180035,0.8919935999782177,-1.254482562729649
0.1875774122138682,-7.798914022481546e-16,0.6208920187809229,0.7264717881478424,-0.5380601164375202,1.0629167077157484,0.8786680880058696,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.721901643822393,-0.4970799592315879,-0.8621583384093296,1.2893379120646185,-0.05756644455793397,0.534517368316551,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,1.027073010807289,0.3270550321254484,-0.16915255673647797,0.13601064463608703,0.17318661503593258,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.3608916961326132,-0.6144386220786311,0.7680500341426764
-0.08901648741613498,-0.4743297388403565,0.0292750920353122,-0.051426840442655816,1.4606482797713773,-1.0857400005043245,-1.689368497954768,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.5546326739525982,-0.6726454463744268,-0.5817960874074494,0.48500517458411135,-0.05756644455793397,0.00417649475507813,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,-1.6486125706708559,-1.0325594585674869,-1.1157008310932344,2.3267109812529436,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,0.8919935999782177,-0.5419994888314436
-0.9187981863061445,0.6781498111540043,0.34145146557068656,1.5043704167383407,-0.5380601164375202,1.1652336938214662,1.0240286494753397,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,2.2782303200022223,1.136442399401783,0.9934351166752801,-0.8005119571662593,-0.05756644455793397,0.00417649475507813,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,1.154486609925296,0.3270550321254484,1.513054998208431,-0.7962022645625754,2.0333243600653756,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,-1.3676547331070554,0.8844988806292648
-0.9187981863061445,2.4891891040022855,1.1923455779349632,6.909127746284033e-16,-0.5380601164375202,1.1993393558567054,1.1209356904549863,0.0,2.877219676640763,-0.2594753606137666,-0.2598944836742284,2.6351101084906543,2.7131829449857827,-0.8005119571662593,-0.05756644455793397,1.2974257561037514,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,-1.1425033212413254,0.0,0.40190125105370744,0.6282104656917447,1.1969578096312983,1.6866695228183837,0.0,0.9563580047309099,0.11252994943714639,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,0.1387774889497933,3.219604697018222
-0.22731343723113656,-1.023129524551957,-0.8650295646731692,-0.8293254690331541,0.4612940816669286,-1.6314305930681525,-1.689368497954768,-0.6405526393802081,0.8431053269922469,-0.2594753606137666,-1.3313855660285658,-0.6573788822750495,-1.044249284936324,-0.8005119571662593,-0.05756644455793397,-1.5281608653303247,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,9.65683277763726e-15,-2.392173949260422,-2.2927556800342783,-0.7962022645625754,-0.7973200345446465,2.9048516989119073,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,0.1387774889497933,-1.0016659881206085
-0.9187981863061445,-0.19992984598455635,-0.2959481664122549,0.7264717881478424,-0.5380601164375202,0.99470538364527,0.781761047026223,-0.6405526393802081,-0.9809127048521971,-0.2594753606137666,2.144899981700212,1.0473874421554155,0.8344668300247293,-0.8005119571662593,-0.05756644455793397,-0.11536755461328664,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,0.6282104656917447,0.9421306113952844,0.3270550321254484,0.29186059243209767,1.9072151721135455,-0.00878338176042599,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.859110400351873,0.8919935999782177,0.21645023499567853
0.1875774122138682,-7.798914022481546e-16,4.488463138933464,-0.8293254690331541,-0.5380601164375202,-0.16488712555286464,-0.8656586496277711,-0.6405526393802081,-0.43418478693023677,0.0,-1.3313855660285658,-0.07470501914881598,0.04251572925653146,1.4780376745233885,-0.05756644455793397,1.3887139392577754,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,-0.961435147493453,-0.5018901786087938,0.3270550321254484,0.34580893967522885,0.0,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,0.0,0.0,-0.16059058639246526,-0.11910970152371092,0.8919935999782177,0.15516136842378989
2.9535164085138996,-2.450008967402118,-1.715686460948133,0.7264717881478424,-0.5380601164375202,1.131128031786227,0.9755751289855163,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.12312721544791029,-1.1255535146559532,-1.8072970608589674,0.6689874429814121,15.988557278225015,-0.5739819985537405,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,-1.1425033212413254,0.0,-1.6664668921242558,-0.961435147493453,1.1120154102192936,0.3270550321254484,0.061354017847809826,-0.7962022645625754,2.559015461921523,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-0.42095397735196344
-0.9187981863061445,0.6232698325828442,0.5037072706605012,-0.051426840442655816,-0.5380601164375202,-0.5059437459052571,-1.3501938545260046,2.3381595078617856,1.4542946151495475,-0.2594753606137666,-0.4780714008956998,0.88963294646185,0.7130728656733998,-0.8005119571662593,-0.05756644455793397,-0.20665573776731064,1.213224161014336,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,2.217856078876942,-0.9266021756688169,0.3270550321254484,-0.04654267663845255,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,0.0,0.0,-0.16059058639246526,-0.11910970152371092,0.1387774889497933,-0.13596074779268122
2.9535164085138996,-2.1207290959751575,-1.564817028145323,0.7264717881478424,-0.5380601164375202,1.131128031786227,0.9755751289855163,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.12312721544791029,-1.1255535146559532,-1.8072970608589674,0.6147362612745157,15.988557278225015,-0.6239731464714203,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,-1.1425033212413254,0.0,-1.6664668921242558,-0.961435147493453,1.1120154102192936,0.3270550321254484,0.061354017847809826,-0.7962022645625754,2.559015461921523,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,-1.3676547331070554,-0.36579399743726365
0.1875774122138682,-1.3524093959789172,-0.054224971402721076,0.7264717881478424,0.4612940816669286,1.0629167077157484,0.8786680880058696,1.0758628873251268,0.12448042177604582,-0.2594753606137666,-0.22110747616818904,-0.25790378834134353,-0.5904670848611158,1.2940554061260878,-0.05756644455793397,0.7431760726686057,1.213224161014336,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,1.027073010807289,0.3270550321254484,0.7136385799693051,0.9936465210988564,-0.00878338176042599,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.9691114485941161,1.6452097110066422,0.9519166338583424
-0.9187981863061445,1.720869404006045,0.053945565323822026,-0.051426840442655816,0.4612940816669286,-0.2672041116585824,-1.0110192110972411,0.7448948709649051,-0.5607200692440529,4.494675452267016,1.0321977038707078,1.2051419378489807,1.0714740937582776,-0.8005119571662593,-0.05756644455793397,0.06286175535409357,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-0.6293037777268007,0.3270550321254484,0.02211885621644169,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,6.495658108545459,0.0,-0.16059058639246526,-1.599111099180035,0.8919935999782177,-0.12063853114970904
-0.9187981863061445,0.34886993972704405,-0.45108748882269173,-0.8293254690331541,0.4612940816669286,-0.36952109776430014,-1.156379772566711,0.4062299239916552,0.3369641977369824,-0.2594753606137666,0.055249952312341415,0.25861496368758835,-0.0037295904963560124,-0.8005119571662593,-0.05756644455793397,-0.745690724010119,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-0.7567173768448076,0.3270550321254484,-0.05635146704629459,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.9908913467185322,0.1387774889497933,-0.535104491342106
